604.1378222656, 0.0, -77.1548119882573
605.0929943759413, 0.0, -76.80106284391621
606.0481664993712, 0.0, -76.44731371349677
607.0033386342171, 0.0, -76.09356459763275
607.9585107788108, 0.0, -75.73981549684255
608.9136829314981, 0.0, -75.3860664115311
609.8688550906481, 0.0, -75.03231734199235
610.8240272546625, 0.0, -74.67856828841238
611.779199421983, 0.0, -74.32481925087296
612.7343715910997, 0.0, -73.97107022935562
613.6895437605576, 0.0, -73.61732122374613
614.6447159289633, 0.0, -73.26357223383938
615.5998880949903, 0.0, -72.90982325934456
616.5550602573846, 0.0, -72.55607429989068
617.5102324149688, 0.0, -72.2023253550323
618.4654045666456, 0.0, -71.84857642425543
619.4205767114015, 0.0, -71.49482750698367
620.375748848309, 0.0, -71.14107860258437
621.330920976528, 0.0, -70.78732971037492
622.2860930953077, 0.0, -70.43358082962904
623.241265203987, 0.0, -70.07983195958305
624.1964373019944, 0.0, -69.72608309944212
625.1516093888476, 0.0, -69.37233424838641
626.1067814641528, 0.0, -69.01858540557713
627.0619535276029, 0.0, -68.66483657016236
628.0171255789755, 0.0, -68.31108774128283
628.9722976181309, 0.0, -67.95733891807737
629.927469645009, 0.0, -67.6035900996882
630.8826416596263, 0.0, -67.24984128526597
631.8378136620726, 0.0, -66.89609247397448
632.792985652507, 0.0, -66.54234366499514
633.7481576311542, 0.0, -66.18859485753119
634.7033295983, 0.0, -65.83484605081146
635.6585015542871, 0.0, -65.48109724409402
636.6136734995105, 0.0, -65.12734843666924
637.5688454344127, 0.0, -64.77359962786278
638.5240173594792, 0.0, -64.41985081703803
639.4791892752338, 0.0, -64.06610200359833
640.4343611822333, 0.0, -63.712353186988835
641.3895330810628, 0.0, -63.35860436669801
642.3447049723316, 0.0, -63.00485554225883
643.2998768566674, 0.0, -62.65110671324967
644.2550487347128, 0.0, -62.29735787929483
645.2102206071199, 0.0, -61.943609040064835
646.1653924745466, 0.0, -61.589860195276366
647.1205643376519, 0.0, -61.23611134469198
648.0757361970922, 0.0, -60.88236248811951
649.0309080535171, 0.0, -60.528613625411296
649.9860799075665, 0.0, -60.17486475646308
650.9412517598661, 0.0, -59.82111588121277
651.8964236110253, 0.0, -59.467366999638955
652.8515954616336, 0.0, -59.11361811175928
653.806767312258, 0.0, -58.75986921762862
654.7619391634408, 0.0, -58.406120317337134
655.7171110156974, 0.0, -58.05237141100817
656.6722828695138, 0.0, -57.69862249879608
657.6274547253457, 0.0, -57.344873580883934
658.5826265836168, 0.0, -56.99112465748117
659.5377984447175, 0.0, -56.63737572882118
660.492970309004, 0.0, -56.283626795158845
661.448142176798, 0.0, -55.92987785676807
662.4033140483858, 0.0, -55.57612891393931
663.3584859240185, 0.0, -55.22237996697707
664.3136578039117, 0.0, -54.86863101619752
665.2688296882461, 0.0, -54.51488206192599
666.2240015771677, 0.0, -54.161133104494674
667.1791734707882, 0.0, -53.80738414424032
668.1343453691866, 0.0, -53.45363518150197
669.0895172724092, 0.0, -53.09988621661888
670.0446891804717, 0.0, -52.746137249928374
670.9998610933593, 0.0, -52.39238828176398
671.9550330110293, 0.0, -52.03863931245354
672.9102049334118, 0.0, -51.6848903423175
673.8653768604116, 0.0, -51.33114137166729
674.8205487919099, 0.0, -50.97739240080385
675.7757207277658, 0.0, -50.623643430016266
676.7308926678185, 0.0, -50.269894459580556
677.6860646118887, 0.0, -49.91614548975856
678.6412365597809, 0.0, -49.56239652079701
679.596408511285, 0.0, -49.208647552926664
680.5515804661783, 0.0, -48.854898586361635
681.5067524242274, 0.0, -48.501149621298836
682.4619243851903, 0.0, -48.14740065791752
683.4170963488176, 0.0, -47.793651696378994
684.372268314855, 0.0, -47.439902736826404
685.3274402830446, 0.0, -47.08615377938469
686.2826122531269, 0.0, -46.73240482416061
687.2377842248424, 0.0, -46.378655871242906
688.1929561979329, 0.0, -46.024906920702534
689.1481281721432, 0.0, -45.67115797259304
690.1033001472226, 0.0, -45.317409026950976
691.0584721229262, 0.0, -44.96366008379642
692.0136440990158, 0.0, -44.609911143133594
692.9688160752612, 0.0, -44.256162204951515
693.9239880514416, 0.0, -43.90241326922472
694.8791600273461, 0.0, -43.548664335914076
695.8343320027745, 0.0, -43.19491540496758
696.7895039775386, 0.0, -42.84116647632126
697.744675951462, 0.0, -42.48741754990007
698.6998479243813, 0.0, -42.13366862561883
699.6550198961462, 0.0, -41.77991970338318
700.6101918666201, 0.0, -41.42617078309055
701.5653638356798, 0.0, -41.07242186463113
702.5205358032163, 0.0, -40.71867294788887
703.4757077691344, 0.0, -40.36492403274242
704.4308797333528, 0.0, -40.011175119066124
705.3860516958041, 0.0, -39.65742620673093
706.3412236564344, 0.0, -39.30367729560536
707.2963956152031, 0.0, -38.94992838555637
708.2515675720826, 0.0, -38.596179476450224
709.2067395270582, 0.0, -38.24243056815337
710.1619114801267, 0.0, -37.88868166053317
711.117083431297, 0.0, -37.53493275345874
712.072255380589, 0.0, -37.18118384680158
713.027427328033, 0.0, -36.827434940436305
713.982599273669, 0.0, -36.47368603424124
714.9377712175464, 0.0, -36.11993712809899
715.8929431597227, 0.0, -35.76618822189697
716.8481151002634, 0.0, -35.41243931552786
717.803287039241, 0.0, -35.05869040889006
718.7584589767341, 0.0, -34.70494150188798
719.7136309128269, 0.0, -34.35119259443243
720.6688028476085, 0.0, -33.99744368644084
721.6239747811718, 0.0, -33.64369477783746
722.579146713613, 0.0, -33.28994586855355
723.534318645031, 0.0, -32.93619695852747
724.4894905755266, 0.0, -32.58244804770472
725.4446625052014, 0.0, -32.22869913603802
726.399834434158, 0.0, -31.874950223487204
727.3550063624986, 0.0, -31.521201310019208
728.3101782903244, 0.0, -31.167452395607935
729.2653502177358, 0.0, -30.813703480234103
730.220522144831, 0.0, -30.459954563885084
731.1756940717057, 0.0, -30.106205646554674
732.1308659984533, 0.0, -29.75245672824285
733.0860379251632, 0.0, -29.398707808955514
734.0412098519215, 0.0, -29.044958888704183
734.9963817788104, 0.0, -28.69120996750568
735.9515537059073, 0.0, -28.33746104538181
736.9067256332852, 0.0, -27.983712122358998
737.8618975610124, 0.0, -27.62996319846793
738.8170694891518, 0.0, -27.276214273743193
739.7722414177612, 0.0, -26.922465348222882
740.727413346893, 0.0, -26.56871642194823
741.6825852765942, 0.0, -26.214967494963215
742.6377572069064, 0.0, -25.86121856731417
743.5929291378657, 0.0, -25.50746963904942
744.5481010695024, 0.0, -25.153720710218884
745.5032730018419, 0.0, -24.79997178087371
746.4584449349038, 0.0, -24.446222851065922
747.4136168687029, 0.0, -24.092473920848057
748.3687888032485, 0.0, -23.738724990272832
749.3239607385453, 0.0, -23.384976059392816
750.2791326745933, 0.0, -23.03122712826012
751.2343046113875, 0.0, -22.677478196926106
752.1894765489192, 0.0, -22.323729265441106
753.1446484871753, 0.0, -21.96998033385416
754.0998204261391, 0.0, -21.616231402212794
755.0549923657901, 0.0, -21.262482470562777
756.0101643061048, 0.0, -20.90873353894794
756.9653362470567, 0.0, -20.554984607409978
757.9205081886165, 0.0, -20.20123567598832
758.8756801307526, 0.0, -19.847486744719955
759.8308520734312, 0.0, -19.493737813639346
760.7860240166168, 0.0, -19.139988882778315
761.7411959602725, 0.0, -18.786239952165975
762.69636790436, 0.0, -18.432491021828667
763.6515398488401, 0.0, -18.078742091789927
764.606711793673, 0.0, -17.724993162070458
765.5618837388183, 0.0, -17.37124423268814
766.517055684236, 0.0, -17.01749530365805
767.4722276298855, 0.0, -16.663746374992463
768.4273995757272, 0.0, -16.30999744670094
769.3825715217217, 0.0, -15.956248518790362
770.3377434678306, 0.0, -15.602499591265016
771.2929154140163, 0.0, -15.248750664126677
772.2480873602425, 0.0, -14.895001737374715
773.2032593064741, 0.0, -14.541252811006196
774.1584312526778, 0.0, -14.187503885016001
775.1136031988217, 0.0, -13.83375495939696
776.0687751448756, 0.0, -13.480006034139976
777.0239470908114, 0.0, -13.126257109234164
777.9791190366026, 0.0, -12.772508184667002
778.934290982225, 0.0, -12.418759260424473
779.8894629276564, 0.0, -12.065010336491213
780.8446348728767, 0.0, -11.711261412850666
781.7998068178679, 0.0, -11.357512489485236
782.7549787626142, 0.0, -11.003763566376435
783.7101507071021, 0.0, -10.650014643505035
784.6653226513201, 0.0, -10.296265720851217
785.620494595259, 0.0, -9.942516798394715
786.5756665389113, 0.0, -9.58876787611496
787.5308384822719, 0.0, -9.235018953991215
788.4860104253376, 0.0, -8.881270032002707
789.4411823681071, 0.0, -8.527521110128754
790.3963543105809, 0.0, -8.17377218834889
791.3515262527613, 0.0, -7.82002326664297
792.3066981946524, 0.0, -7.466274344991286
793.2618701362596, 0.0, -7.112525423374661
794.21704207759, 0.0, -6.758776501774547
795.1722140186519, 0.0, -6.405027580173104
796.1273859594548, 0.0, -6.051278658553278
797.0825579000098, 0.0, -5.69752973689887
798.0377298403283, 0.0, -5.343780815194599
798.9929017804234, 0.0, -4.990031893426148
799.9480737203082, 0.0, -4.636282971580216
800.9032456599972, 0.0, -4.2825340496445445
801.858417599505, 0.0, -3.9287851276079544
802.8135895388467, 0.0, -3.5750362054603615
803.768761478038, 0.0, -3.2212872831927912
804.7239334170944, 0.0, -2.867538360797383
805.6791053560319, 0.0, -2.51378943826739
806.6342772948665, 0.0, -2.1600405155971716
807.5894492336139, 0.0, -1.806291592782178
808.5446211722898, 0.0, -1.4525426698189308
809.4997931109095, 0.0, -1.0987937467049964
810.4549650494882, 0.0, -0.7450448234389562
811.4101369880407, 0.0, -0.3912959000203697
812.3653089265808, 0.0, -0.03754697644973526
